==RUN 0==
STOKE: Start Bat: 0.720000
ELocation 425: Diff:1000 ms Accuracy:3.00
ELocation 426: Diff:1000 ms Accuracy:3.00
ELocation 427: Diff:1000 ms Accuracy:3.00
ELocation 428: Diff:1000 ms Accuracy:3.00
ELocation 429: Diff:1000 ms Accuracy:3.00
ELocation 430: Diff:1000 ms Accuracy:3.00
ELocation 431: Diff:1000 ms Accuracy:3.00
ELocation 432: Diff:1000 ms Accuracy:3.00
ELocation 433: Diff:1000 ms Accuracy:3.00
ELocation 434: Diff:1000 ms Accuracy:3.00
ELocation 435: Diff:1000 ms Accuracy:3.00
ELocation 436: Diff:1000 ms Accuracy:3.00
ETask 19: Configuration:0 Energy:0.00 Power:0.00 Reward:73.48 Time:30012
ELocation 437: Diff:0 ms Accuracy:3.00
ELocation 438: Diff:0 ms Accuracy:3.00
ELocation 439: Diff:12000 ms Accuracy:37.00
ELocation 440: Diff:11000 ms Accuracy:3.00
ETask 20: Configuration:0 Energy:0.00 Power:0.00 Reward:30.76 Time:30010
ELocation 441: Diff:20000 ms Accuracy:4.00
ETask 21: Configuration:0 Energy:0.00 Power:0.00 Reward:35.46 Time:30013
ELocation 442: Diff:20000 ms Accuracy:5.00
ELocation 443: Diff:10000 ms Accuracy:7.00
ETask 22: Configuration:0 Energy:0.00 Power:0.00 Reward:35.99 Time:30018
ELocation 444: Diff:20000 ms Accuracy:8.00
ELocation 445: Diff:20000 ms Accuracy:5.00
ETask 23: Configuration:0 Energy:0.00 Power:0.00 Reward:62.94 Time:30014
ELocation 446: Diff:10000 ms Accuracy:6.00
ELocation 447: Diff:10000 ms Accuracy:15.00
ETask 24: Configuration:0 Energy:0.00 Power:0.00 Reward:55.21 Time:30016
ELocation 448: Diff:20000 ms Accuracy:6.00
ELocation 449: Diff:10000 ms Accuracy:5.00
ETask 25: Configuration:0 Energy:0.00 Power:0.00 Reward:48.35 Time:30016
ELocation 450: Diff:20000 ms Accuracy:5.00
ELocation 451: Diff:20000 ms Accuracy:9.00
ETask 26: Configuration:0 Energy:0.00 Power:0.00 Reward:48.94 Time:30019
ELocation 452: Diff:10000 ms Accuracy:6.00
ELocation 453: Diff:20000 ms Accuracy:3.00
ETask 27: Configuration:0 Energy:0.00 Power:0.00 Reward:41.39 Time:30014
ELocation 454: Diff:10000 ms Accuracy:3.00
ELocation 455: Diff:10000 ms Accuracy:4.00
ETask 28: Configuration:0 Energy:0.00 Power:0.00 Reward:39.70 Time:30019
ELocation 456: Diff:20000 ms Accuracy:7.00
ELocation 457: Diff:10000 ms Accuracy:5.00
ELocation 458: Diff:10000 ms Accuracy:4.00
ETask 29: Configuration:0 Energy:0.00 Power:0.00 Reward:51.05 Time:30015
ELocation 459: Diff:10000 ms Accuracy:8.00
ELocation 460: Diff:10000 ms Accuracy:10.00
ETask 30: Configuration:0 Energy:0.00 Power:0.00 Reward:67.30 Time:30019
ELocation 461: Diff:20000 ms Accuracy:7.00
ELocation 462: Diff:10000 ms Accuracy:10.00
ELocation 463: Diff:10000 ms Accuracy:4.00
ETask 31: Configuration:0 Energy:0.00 Power:0.00 Reward:64.87 Time:30013
ELocation 464: Diff:20000 ms Accuracy:3.00
ELocation 465: Diff:10000 ms Accuracy:4.00
ETask 32: Configuration:0 Energy:0.00 Power:0.00 Reward:66.43 Time:30016
ELocation 466: Diff:10000 ms Accuracy:6.00
ELocation 467: Diff:20000 ms Accuracy:7.00
ETask 33: Configuration:0 Energy:0.00 Power:0.00 Reward:51.53 Time:30016
ELocation 468: Diff:20000 ms Accuracy:8.00
ETask 34: Configuration:0 Energy:0.00 Power:0.00 Reward:47.99 Time:30015
ELocation 469: Diff:20000 ms Accuracy:4.00
ELocation 470: Diff:10000 ms Accuracy:8.00
ETask 35: Configuration:0 Energy:0.00 Power:0.00 Reward:34.50 Time:30016
ELocation 471: Diff:20000 ms Accuracy:8.00
ELocation 472: Diff:10000 ms Accuracy:3.00
ETask 36: Configuration:0 Energy:0.00 Power:0.00 Reward:34.78 Time:30016
ELocation 473: Diff:20000 ms Accuracy:6.00
ELocation 474: Diff:10000 ms Accuracy:5.00
ETask 37: Configuration:0 Energy:0.00 Power:0.00 Reward:35.07 Time:30008
ELocation 475: Diff:20000 ms Accuracy:6.00
ELocation 476: Diff:10000 ms Accuracy:5.00
ELocation 477: Diff:10000 ms Accuracy:4.00
ETask 38: Configuration:0 Energy:0.00 Power:0.00 Reward:34.43 Time:30014
ELocation 478: Diff:20000 ms Accuracy:5.00
ELocation 479: Diff:10000 ms Accuracy:5.00
ETask 39: Configuration:0 Energy:0.00 Power:0.00 Reward:37.48 Time:30017
ELocation 480: Diff:20000 ms Accuracy:6.00
ELocation 481: Diff:10000 ms Accuracy:5.00
ETask 40: Configuration:0 Energy:0.00 Power:0.00 Reward:51.43 Time:30018
ELocation 482: Diff:10000 ms Accuracy:5.00
ELocation 483: Diff:20000 ms Accuracy:8.00
ETask 41: Configuration:0 Energy:0.00 Power:0.00 Reward:38.52 Time:30016
ELocation 484: Diff:10000 ms Accuracy:5.00
ELocation 485: Diff:20000 ms Accuracy:5.00
ETask 42: Configuration:0 Energy:0.00 Power:0.00 Reward:66.01 Time:30019
ELocation 486: Diff:20000 ms Accuracy:4.00
ELocation 487: Diff:10000 ms Accuracy:5.00
ETask 43: Configuration:0 Energy:0.00 Power:0.00 Reward:75.71 Time:30016
ELocation 488: Diff:10000 ms Accuracy:4.00
ELocation 489: Diff:20000 ms Accuracy:6.00
ETask 44: Configuration:0 Energy:0.00 Power:0.00 Reward:79.09 Time:30016
ELocation 490: Diff:20000 ms Accuracy:5.00
ELocation 491: Diff:10000 ms Accuracy:6.00
ETask 45: Configuration:0 Energy:0.00 Power:0.00 Reward:73.38 Time:30018
ELocation 492: Diff:10000 ms Accuracy:4.00
ELocation 493: Diff:20000 ms Accuracy:6.00
ETask 46: Configuration:0 Energy:0.00 Power:0.00 Reward:62.42 Time:30015
ELocation 494: Diff:20000 ms Accuracy:3.00
ELocation 495: Diff:10000 ms Accuracy:7.00
ETask 47: Configuration:0 Energy:0.00 Power:0.00 Reward:34.51 Time:30014
ELocation 496: Diff:20000 ms Accuracy:9.00
ETask 48: Configuration:0 Energy:0.00 Power:0.00 Reward:35.13 Time:30014
ELocation 497: Diff:20000 ms Accuracy:7.00
ELocation 498: Diff:10000 ms Accuracy:7.00
ELocation 499: Diff:10000 ms Accuracy:11.00
ETask 49: Configuration:0 Energy:0.00 Power:0.00 Reward:34.40 Time:30019
ELocation 500: Diff:10000 ms Accuracy:10.00
ELocation 501: Diff:20000 ms Accuracy:6.00
ETask 50: Configuration:0 Energy:0.00 Power:0.00 Reward:34.76 Time:30014
ELocation 502: Diff:10000 ms Accuracy:5.00
ELocation 503: Diff:10000 ms Accuracy:4.00
ELocation 504: Diff:10000 ms Accuracy:5.00
ETask 51: Configuration:0 Energy:0.00 Power:0.00 Reward:34.87 Time:30018
ELocation 505: Diff:20000 ms Accuracy:4.00
ELocation 506: Diff:10000 ms Accuracy:6.00
ETask 52: Configuration:0 Energy:0.00 Power:0.00 Reward:48.03 Time:30013
ELocation 507: Diff:10000 ms Accuracy:10.00
ELocation 508: Diff:20000 ms Accuracy:6.00
ETask 53: Configuration:0 Energy:0.00 Power:0.00 Reward:48.03 Time:30015
ELocation 509: Diff:10000 ms Accuracy:8.00
ELocation 510: Diff:10000 ms Accuracy:8.00
ETask 54: Configuration:0 Energy:0.00 Power:0.00 Reward:38.26 Time:30021
ELocation 511: Diff:20000 ms Accuracy:6.00
ELocation 512: Diff:10000 ms Accuracy:11.00
ETask 55: Configuration:0 Energy:0.00 Power:0.00 Reward:51.93 Time:30015
ELocation 513: Diff:20000 ms Accuracy:13.00
ELocation 514: Diff:20000 ms Accuracy:12.00
ETask 56: Configuration:0 Energy:0.00 Power:0.00 Reward:63.76 Time:30016
ELocation 515: Diff:20000 ms Accuracy:6.00
ELocation 516: Diff:10000 ms Accuracy:6.00
ETask 57: Configuration:0 Energy:0.00 Power:0.00 Reward:34.68 Time:30020
ELocation 517: Diff:20000 ms Accuracy:8.00
ELocation 518: Diff:10000 ms Accuracy:8.00
ETask 58: Configuration:0 Energy:0.00 Power:0.00 Reward:34.53 Time:30013
ELocation 519: Diff:10000 ms Accuracy:10.00
ELocation 520: Diff:10000 ms Accuracy:4.00
ELocation 521: Diff:10000 ms Accuracy:10.00
ETask 59: Configuration:0 Energy:0.00 Power:0.00 Reward:47.91 Time:30014
ERun: Reward:2539.72 PostConfigReward:4370.43 Time:2956086
==END-RUN 1==
STOKE: Config:0 | interval:0:10000 priority:0:100 sensor-configuration:0:2 | -- timeOn:43 reward:2072.16 scaled:0.76 (location_accuracy,756.00,5.44)
STOKE: Config:1 | interval:1:5000 priority:0:100 sensor-configuration:0:2 | -- timeOn:2 reward:116.31 scaled:0.71 (location_accuracy,31.00,3.44)
STOKE: Config:2 | interval:2:2000 priority:0:100 sensor-configuration:0:2 | -- timeOn:2 reward:156.22 scaled:0.61 (location_accuracy,57.00,3.00)
STOKE: Config:3 | interval:3:500 priority:0:100 sensor-configuration:0:2 | -- timeOn:2 reward:195.03 scaled:0.51 (location_accuracy,126.00,3.00)
